time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2021-04-07T03:00:00-04:00,15221.23,15242.73,15194.99,15197.09,73.7747850354291,74.98073990688101,NaN,NaN
2021-04-07T07:00:00-04:00,15197.2,15210.43,15160.28,15201.63,73.99110288898736,75.62413191431271,NaN,NaN
2021-04-07T11:00:00-04:00,15201.18,15201.63,15175.7,15176.36,70.50509869321206,75.64805691869392,NaN,NaN
2021-04-08T03:00:00-04:00,15236.44,15247.78,15144.76,15144.76,66.29861340611586,75.09065358447597,NaN,NaN
2021-04-08T07:00:00-04:00,15144.22,15206.74,15144.11,15181.27,68.62754527768942,74.69523337518498,NaN,NaN
2021-04-08T11:00:00-04:00,15180.54,15202.68,15174.47,15202.68,69.93943020019447,74.37457346480845,NaN,NaN
2021-04-09T03:00:00-04:00,15198.14,15228.74,15157.21,15216.14,70.76705386798903,74.17326808896048,NaN,NaN
2021-04-09T07:00:00-04:00,15213.42,15243.56,15197.44,15224.54,71.29813962016388,74.0102914645479,NaN,NaN
2021-04-09T11:00:00-04:00,15224.58,15234.16,15221.11,15234.16,71.92715173741908,73.75488917016696,NaN,NaN
2021-04-12T03:00:00-04:00,15238.85,15275.33,15212.24,15247.11,72.79158522638781,73.39313276226913,NaN,NaN
2021-04-12T07:00:00-04:00,15247,15263.18,15229.91,15241.4,71.74259079083548,72.9343852300684,NaN,NaN
2021-04-12T11:00:00-04:00,15241.48,15244.12,15214.22,15215,66.93943625670408,71.7308645516724,NaN,NaN
2021-04-13T03:00:00-04:00,15244.62,15281.65,15227.23,15234.98,68.65008973981921,70.93123049949006,NaN,NaN
2021-04-13T07:00:00-04:00,15234.92,15270.13,15184.95,15255.89,70.37757981700824,70.54501446842538,NaN,NaN
2021-04-13T11:00:00-04:00,15255.95,15261.69,15234.36,15234.36,66.32500333040659,70.01288720378092,NaN,NaN
2021-04-14T03:00:00-04:00,15253.59,15255.92,15208.29,15225.46,64.66727963870005,69.34689982876039,NaN,NaN
2021-04-14T07:00:00-04:00,15225.51,15244.63,15191.51,15217.27,63.104233007044975,68.81826656546274,NaN,NaN
2021-04-14T11:00:00-04:00,15217.44,15220.02,15202.85,15209.15,61.51664861264902,68.47669765164368,NaN,NaN
2021-04-15T03:00:00-04:00,15238.63,15271.69,15227.63,15257.53,66.86542297821441,68.35083177310976,NaN,NaN
2021-04-15T07:00:00-04:00,15257.55,15269.97,15229.36,15266.75,67.78438498958656,68.19689997235204,NaN,NaN
2021-04-15T11:00:00-04:00,15267.43,15271.54,15255.21,15255.33,65.366201550543,67.81112480682017,NaN,NaN
2021-04-16T03:00:00-04:00,15277.85,15431.09,15274.22,15373.78,75.23479331663492,68.09231435656811,NaN,NaN
2021-04-16T07:00:00-04:00,15371.07,15473.83,15371.07,15450.58,79.3444272509719,68.62211975039331,NaN,NaN
2021-04-16T11:00:00-04:00,15450.34,15471.93,15450.31,15459.75,79.77596791606662,69.1210042282275,NaN,NaN
2021-04-19T03:00:00-04:00,15496.87,15501.84,15412.5,15425.41,73.57669970031094,69.25201200747576,NaN,NaN
2021-04-19T07:00:00-04:00,15425.55,15459.79,15370.77,15383.96,66.82636777192543,69.24393568713442,NaN,NaN
2021-04-19T11:00:00-04:00,15384.23,15390.28,15368.14,15368.39,64.43495196709921,68.94285441765443,NaN,NaN
2021-04-20T03:00:00-04:00,15361.15,15393.13,15232.93,15261.16,50.920159751530235,67.55303869869171,NaN,NaN
2021-04-20T07:00:00-04:00,15261.22,15261.4,15109.54,15139.36,40.523182856563345,65.71005152198862,NaN,NaN
2021-04-20T11:00:00-04:00,15139.25,15156.21,15115.1,15129.51,39.81517259912379,63.93490101916175,NaN,NaN
2021-04-21T03:00:00-04:00,15179.91,15200.84,15111.83,15184.43,45.529633662573495,62.67957249455664,NaN,NaN
2021-04-21T07:00:00-04:00,15184.49,15210.69,15071.78,15193.74,46.457721209573585,61.60393482290839,NaN,NaN
2021-04-21T11:00:00-04:00,15193.7,15210.57,15182.28,15195.97,46.692015001652216,60.16297711029681,NaN,NaN
2021-04-22T03:00:00-04:00,15252.04,15295.5,15230.2,15263.34,53.3355128057652,59.13091481145243,NaN,NaN
2021-04-22T07:00:00-04:00,15263.13,15323.73,15251.29,15312.27,57.480176821632185,58.56762733081594,NaN,NaN
2021-04-22T11:00:00-04:00,15312.29,15328.33,15309.26,15320.52,58.155030324626615,57.3476442599582,NaN,NaN
2021-04-23T03:00:00-04:00,15267.76,15309.09,15239.51,15268.13,52.46083466408848,55.42738764660938,NaN,NaN
2021-04-23T07:00:00-04:00,15268.34,15269.55,15149.35,15251.58,50.76967818767417,53.35550980886707,NaN,NaN
2021-04-23T11:00:00-04:00,15252.09,15279.96,15249.62,15279.62,53.50447132745624,51.921779210806015,NaN,NaN
2021-04-26T03:00:00-04:00,15297.93,15325.89,15237.02,15240.69,49.40128594489251,50.6771305088751,NaN,NaN
2021-04-26T07:00:00-04:00,15240.6,15312.02,15240.6,15298.02,54.88792157783747,49.99519976678498,NaN,NaN
2021-04-26T11:00:00-04:00,15297.69,15312.59,15291.98,15296.34,54.70073623674923,50.265240944300615,NaN,NaN
2021-04-27T03:00:00-04:00,15282.84,15293.89,15186.76,15242.63,48.95290423910831,50.86736390019668,NaN,NaN
2021-04-27T07:00:00-04:00,15242.87,15266.35,15220.76,15250.03,49.73655826292487,51.5760343047539,NaN,NaN
2021-04-27T11:00:00-04:00,15249.99,15265.81,15244.87,15249.27,49.65225219428594,51.87050705701908,NaN,NaN
2021-04-28T03:00:00-04:00,15320.4,15325.85,15266.61,15315.5,56.56222758092412,52.59225751211555,NaN,NaN
2021-04-28T07:00:00-04:00,15312.03,15355.28,15292.21,15319.29,56.9265411425212,53.32329509360619,NaN,NaN
2021-04-28T11:00:00-04:00,15316.21,15317.48,15289.62,15292.18,53.471859213076584,53.333034122699864,NaN,NaN
2021-04-29T03:00:00-04:00,15326.23,15329.72,15223.88,15234.57,46.951180150042234,52.580962931872016,NaN,NaN
2021-04-29T07:00:00-04:00,15234.97,15241.65,15085.02,15117.29,37.04676930336668,51.073230001782015,NaN,NaN
2021-04-29T11:00:00-04:00,15116.86,15161.15,15106.9,15154.2,41.247395432304664,50.2722700566546,NaN,NaN
2021-04-30T03:00:00-04:00,15204.39,15239.5,15146.33,15164.39,42.39029090224647,49.673742393409775,NaN,NaN
2021-04-30T07:00:00-04:00,15164.1,15244.26,15154.91,15194.23,45.72016074499218,49.11772020894805,NaN,NaN
2021-04-30T11:00:00-04:00,15193.87,15193.87,15135.91,15135.91,40.76128910979806,48.500577577869876,NaN,NaN
2021-05-03T03:00:00-04:00,15191.79,15268.56,15111.3,15223.76,49.624714132289206,48.12463418890214,NaN,NaN
2021-05-03T07:00:00-04:00,15225.27,15267.97,15209.76,15220.29,49.31087213988274,47.739643896268824,NaN,NaN
2021-05-03T11:00:00-04:00,15220.38,15236.63,15213.67,15236.47,50.87108527778115,47.876656827602595,NaN,NaN
2021-05-04T03:00:00-04:00,15259.5,15260.75,15123.97,15210.4,48.29185455754964,47.773463705790085,NaN,NaN
2021-05-04T07:00:00-04:00,15210.53,15222.65,14865.1,14868.54,28.142157536837402,46.23702837311517,NaN,NaN
2021-05-04T11:00:00-04:00,14868.38,14891.19,14845.27,14856.48,27.70301512941117,44.175656055149965,NaN,NaN
2021-05-05T03:00:00-04:00,14969.63,15078.59,14963.77,15053.19,43.2565059439179,43.19922496953545,NaN,NaN
2021-05-05T07:00:00-04:00,15053.25,15141.72,15042.06,15125.13,47.688823400943186,42.78615098295449,NaN,NaN
2021-05-05T11:00:00-04:00,15125.25,15170.78,15118.42,15170.78,50.33963998697266,43.028183828449514,NaN,NaN
2021-05-06T03:00:00-04:00,15170.77,15281.4,15114.03,15158.52,49.612512134222364,43.92573688779635,NaN,NaN
2021-05-06T07:00:00-04:00,15158.31,15183.58,15092.77,15134.02,48.11676762356471,44.416406330029204,NaN,NaN
2021-05-06T11:00:00-04:00,15134.08,15196.74,15122.79,15196.74,52.09822824996347,45.10983042629471,NaN,NaN
2021-05-07T03:00:00-04:00,15348.32,15406.41,15290.2,15392.14,61.90608657008531,46.26596798522993,NaN,NaN
2021-05-07T07:00:00-04:00,15392.35,15402.67,15314.32,15384.83,61.39960264278914,47.74013323758643,NaN,NaN
2021-05-07T11:00:00-04:00,15385.72,15399.65,15368.8,15399.65,62.0770107505982,48.62958299603707,NaN,NaN
2021-05-10T03:00:00-04:00,15417.53,15419.43,15347.96,15366.6,59.56646363605821,49.3621252457639,NaN,NaN
2021-05-10T07:00:00-04:00,15366.52,15397.59,15361.69,15379.95,60.26550007838791,50.03315487437867,NaN,NaN
2021-05-10T11:00:00-04:00,15380.87,15414.02,15376.28,15400.41,61.36784146216128,50.96715393899378,NaN,NaN
2021-05-11T03:00:00-04:00,15253.32,15255.89,15020.95,15047.75,40.50757466449456,51.85039801954073,NaN,NaN
2021-05-11T07:00:00-04:00,15047.72,15159.86,15006.73,15055.87,41.00483059661335,52.80052769576946,NaN,NaN
2021-05-11T11:00:00-04:00,15055.92,15119.75,15034.79,15119.75,44.906179149994244,52.91836149620349,NaN,NaN
2021-05-12T03:00:00-04:00,15144.04,15190.31,15095.54,15140.94,46.177665104114745,52.8104216178586,NaN,NaN
2021-05-12T07:00:00-04:00,15140.73,15226.36,15058.11,15180.64,48.57235638835365,52.6841870751001,NaN,NaN
2021-05-12T11:00:00-04:00,15181.52,15197.39,15150.22,15150.22,46.85219067213369,52.48702125637948,NaN,NaN
2021-05-13T03:00:00-04:00,14967.8,14982.87,14816.35,14947.13,37.343684490391745,51.717515318295696,NaN,NaN
2021-05-13T07:00:00-04:00,14944.75,15235.89,14938.77,15223.84,51.72058808712485,51.690541020950086,NaN,NaN
2021-05-13T11:00:00-04:00,15224.81,15228.45,15185.71,15199.68,50.62826697309827,50.884982478308146,NaN,NaN
2021-05-14T03:00:00-04:00,15301.74,15316.82,15214.68,15303.58,55.027133132761094,50.42980608473472,NaN,NaN
2021-05-14T07:00:00-04:00,15303.5,15381.44,15287.59,15381.34,58.04028029081573,50.14146819475026,NaN,NaN
2021-05-14T11:00:00-04:00,15381.69,15417.24,15369.52,15416.64,59.37106660926558,50.127511264265074,NaN,NaN
2021-05-17T03:00:00-04:00,15432.34,15482.23,15358.95,15363.35,56.45987137565169,49.855680642641055,NaN,NaN
2021-05-17T07:00:00-04:00,15363.29,15438.35,15353.66,15407.34,58.27852125575099,49.635014913611755,NaN,NaN
2021-05-17T11:00:00-04:00,15405.64,15415.91,15386.82,15396.62,57.64660628787196,50.85923145813871,NaN,NaN
2021-05-18T03:00:00-04:00,15514.72,15538.01,15428.51,15441.68,59.628176956924655,52.18947048387523,NaN,NaN
2021-05-18T07:00:00-04:00,15441.62,15446.65,15344.1,15396.54,56.76306097300051,53.03639061408996,NaN,NaN
2021-05-18T11:00:00-04:00,15396.28,15413.39,15386.58,15386.58,56.122281689957596,53.74672037022159,NaN,NaN
2021-05-19T03:00:00-04:00,15238.82,15266.53,15128.37,15193.77,45.4305998642696,53.52230918992988,NaN,NaN
2021-05-19T07:00:00-04:00,15193.9,15194.54,14961.27,15094.04,41.072086149698904,53.109444581184526,NaN,NaN
2021-05-19T11:00:00-04:00,15093.85,15146.75,15089.84,15113.56,42.24011861995937,53.459189876153644,NaN,NaN
2021-05-20T03:00:00-04:00,15207.32,15230.71,15102.35,15196.2,47.02731268310663,53.12395591872377,NaN,NaN
2021-05-20T07:00:00-04:00,15196.21,15319.72,15188.18,15316.56,53.12136591592828,53.302034414640204,NaN,NaN
2021-05-20T11:00:00-04:00,15316.47,15370.26,15308.35,15370.26,55.57686744193244,53.34130115100959,NaN,NaN
2021-05-21T03:00:00-04:00,15411.03,15441.82,15364.43,15377.12,55.89469431065459,53.18804500956951,NaN,NaN
2021-05-21T07:00:00-04:00,15376.96,15467.19,15376.96,15453.56,59.38193486618862,53.18882131363544,NaN,NaN
2021-05-21T11:00:00-04:00,15453.69,15455.3,15434.46,15437.51,58.33892472248858,53.32303940983807,NaN,NaN
2021-05-25T03:00:00-04:00,15548.29,15568.6,15528.53,15552.64,63.316351325223835,53.68288441480041,NaN,NaN
2021-05-25T07:00:00-04:00,15552.34,15562.23,15476.27,15499.52,59.76822562241593,53.834428652982126,NaN,NaN
2021-05-25T11:00:00-04:00,15499.4,15500.04,15465.09,15465.09,57.51837659185518,53.68372862690573,NaN,NaN
2021-05-26T03:00:00-04:00,15520.44,15541.86,15436.85,15439.31,55.82390686036869,53.61664619028918,NaN,NaN
2021-05-26T07:00:00-04:00,15439.24,15475.01,15407.48,15455.48,56.68583086061565,53.656899702479045,NaN,NaN
2021-05-26T11:00:00-04:00,15455.53,15460.94,15443.12,15450.72,56.337365335751635,54.43595437901347,NaN,NaN
2021-05-27T03:00:00-04:00,15419.2,15426.25,15350.67,15402.53,52.79867177534442,55.273567637988144,NaN,NaN
2021-05-27T07:00:00-04:00,15402.85,15490.06,15397.79,15450.47,55.774738211227245,56.24032618022157,NaN,NaN
2021-05-27T11:00:00-04:00,15450.52,15453.66,15406.73,15406.73,52.52097027402162,56.63273029385835,NaN,NaN
2021-05-28T03:00:00-04:00,15443.14,15502.98,15435.74,15499.33,58.09457511230871,56.987959522171245,NaN,NaN
2021-05-28T07:00:00-04:00,15498.84,15548.72,15492.01,15530.72,59.81662512641623,57.290799356777235,NaN,NaN
2021-05-28T11:00:00-04:00,15530.76,15531.73,15513.4,15519.98,58.924412383798604,57.50720779057324,NaN,NaN
2021-05-31T03:00:00-04:00,15496.48,15499.64,15448.01,15482.13,55.76742123950229,57.24902824580993,NaN,NaN
2021-05-31T07:00:00-04:00,15481.84,15485.09,15450.72,15450.72,53.21922211781708,56.8833352026191,NaN,NaN
2021-05-31T11:00:00-04:00,15450.91,15455.32,15414.38,15421.13,50.86144262782257,55.99369886709044,NaN,NaN
2021-06-01T03:00:00-04:00,15513.13,15653.46,15512.36,15650.34,64.12142904630133,56.304641968796545,NaN,NaN
2021-06-01T07:00:00-04:00,15650.33,15685.4,15569.36,15581.57,58.979000868730076,56.4089722742876,NaN,NaN
2021-06-01T11:00:00-04:00,15581.84,15582.53,15566.38,15567.36,57.94490679874319,56.560472269885786,NaN,NaN
2021-06-02T03:00:00-04:00,15570.77,15631.02,15554.02,15590.63,59.20627812947871,56.74050421766172,NaN,NaN
2021-06-02T07:00:00-04:00,15591.14,15605.14,15560.32,15590.67,59.2085429921055,56.94558833597271,NaN,NaN
2021-06-02T11:00:00-04:00,15590.99,15602.71,15583.49,15602.71,59.92968773301457,57.45494661866343,NaN,NaN
2021-06-03T03:00:00-04:00,15591.54,15593.21,15513.56,15516.79,52.76130454399598,57.23970135671834,NaN,NaN
2021-06-03T07:00:00-04:00,15516.87,15638.94,15477.32,15638.81,60.06658772346795,57.77867403167879,NaN,NaN
2021-06-03T11:00:00-04:00,15638.7,15657.15,15632.6,15632.67,59.56739322698201,57.88387532558403,NaN,NaN
2021-06-04T03:00:00-04:00,15651.69,15678.24,15607.92,15631.51,59.466842316577775,57.858890839166996,NaN,NaN
2021-06-04T07:00:00-04:00,15632.15,15701.44,15626.87,15695.29,63.15004472732488,58.16072172084744,NaN,NaN
2021-06-04T11:00:00-04:00,15695.25,15705.89,15690.01,15692.9,62.919318361027685,58.671571515242114,NaN,NaN
2021-06-07T03:00:00-04:00,15661.58,15732.06,15614.18,15717.9,64.38514151691007,59.46913718660589,NaN,NaN
2021-06-07T07:00:00-04:00,15717.93,15730.49,15692.17,15700.29,62.510614651913954,60.30122090261242,NaN,NaN
2021-06-07T11:00:00-04:00,15700.71,15704.26,15677.03,15677.15,60.03710046357715,60.00948314670354,NaN,NaN
2021-06-08T03:00:00-04:00,15674.41,15727.23,15638.35,15677.78,60.08341058734428,60.08836955517598,NaN,NaN
2021-06-08T07:00:00-04:00,15676.88,15713.65,15654,15666.11,58.72583768469907,60.14415033274425,NaN,NaN
2021-06-08T11:00:00-04:00,15666.03,15675.94,15638.32,15640.6,55.759946468400365,59.89798378552438,NaN,NaN
2021-06-09T03:00:00-04:00,15642.74,15669.14,15551.92,15557.26,47.34703192319609,59.050732994887994,NaN,NaN
2021-06-09T07:00:00-04:00,15557.66,15582.29,15505.15,15576.92,49.290718723316296,58.2908066370524,NaN,NaN
2021-06-09T11:00:00-04:00,15576.84,15598.79,15574.79,15581.14,49.71977500127681,58.07355452685817,NaN,NaN
2021-06-10T03:00:00-04:00,15610.08,15618.97,15513.36,15585.24,50.160992048661505,57.3660119786577,NaN,NaN
2021-06-10T07:00:00-04:00,15584.21,15637.94,15529.85,15563.86,47.80519076204301,56.52585465973349,NaN,NaN
2021-06-10T11:00:00-04:00,15562.89,15584.73,15556.12,15571.22,48.69841018527104,55.756680936068726,NaN,NaN
2021-06-11T03:00:00-04:00,15583.29,15665.96,15548.35,15661.18,58.13009244338165,55.39811291578707,NaN,NaN
2021-06-11T07:00:00-04:00,15660.85,15703.84,15628.95,15677.21,59.55691946255152,55.15794156589591,NaN,NaN
2021-06-11T11:00:00-04:00,15677.34,15697.89,15668.27,15693.27,60.99118251230196,54.91551592270962,NaN,NaN
2021-06-14T03:00:00-04:00,15739.89,15802.67,15712.14,15719.4,63.273334841779864,54.969995936271474,NaN,NaN
2021-06-14T07:00:00-04:00,15719.46,15725.5,15694.3,15721.06,63.419748601067745,55.21161366037795,NaN,NaN
2021-06-14T11:00:00-04:00,15720.4,15728.05,15673.64,15673.64,56.491525792185485,54.95505046072374,NaN,NaN
2021-06-15T03:00:00-04:00,15744.77,15792.35,15737.9,15764.7,64.5094333232517,55.36816443490608,NaN,NaN
2021-06-15T07:00:00-04:00,15764.76,15771.36,15714.94,15730.11,59.98719598640333,55.67011082904914,NaN,NaN
2021-06-15T11:00:00-04:00,15730.03,15736.8,15724.23,15729.52,59.91004953819233,56.56746923012031,NaN,NaN
2021-06-16T03:00:00-04:00,15756.83,15759.66,15674.61,15716.88,58.18366246675376,57.2026794975087,NaN,NaN
2021-06-16T07:00:00-04:00,15717.33,15731.58,15689.77,15724.18,58.91992082455867,57.85983277060025,NaN,NaN
2021-06-16T11:00:00-04:00,15724.05,15724.43,15708.33,15710.57,56.90814930368437,58.34177257453046,NaN,NaN
2021-06-17T03:00:00-04:00,15655.32,15721.69,15649.22,15686.82,53.476746880315154,58.746883725835616,NaN,NaN
2021-06-17T07:00:00-04:00,15687.03,15752.34,15686.3,15730.94,58.48471739467598,59.445905669364535,NaN,NaN
2021-06-17T11:00:00-04:00,15730.67,15734.62,15708.69,15727.67,57.986503832916135,59.43564934004557,NaN,NaN
2021-06-18T03:00:00-04:00,15720.52,15736.93,15601.19,15624.04,44.9252217763439,58.39052807674502,NaN,NaN
2021-06-18T07:00:00-04:00,15623.99,15623.99,15426.76,15469.31,32.98022153855227,56.38974515004862,NaN,NaN
2021-06-18T11:00:00-04:00,15469.19,15489.43,15431.77,15448.04,31.731227256322313,54.13673746537308,NaN,NaN
2021-06-21T03:00:00-04:00,15391.5,15568.74,15309.44,15551.02,42.98863511476911,52.67737221635174,NaN,NaN
2021-06-21T07:00:00-04:00,15550.91,15606.57,15497.58,15598.64,47.31501225862808,52.021906963954784,NaN,NaN
2021-06-21T11:00:00-04:00,15598.53,15603.61,15575.55,15603.24,47.72766804216972,50.8232094438775,NaN,NaN
2021-06-22T03:00:00-04:00,15587.57,15607.76,15518.31,15602.9,47.69793041191332,49.94540475998536,NaN,NaN
2021-06-22T07:00:00-04:00,15603,15636.03,15582.14,15630.01,50.35409427634689,49.262836526996395,NaN,NaN
2021-06-22T11:00:00-04:00,15630.04,15652.75,15627.43,15636.33,50.97910784381792,48.74822548250098,NaN,NaN
2021-06-23T03:00:00-04:00,15674.33,15675.9,15525.06,15540.62,42.295087109393414,47.560737359989176,NaN,NaN
2021-06-23T07:00:00-04:00,15540.05,15600.57,15508.59,15515.95,40.38545328188587,46.380544787003565,NaN,NaN
2021-06-23T11:00:00-04:00,15517.1,15517.1,15456.39,15456.39,36.142671906343,45.142396574576985,NaN,NaN
2021-06-24T03:00:00-04:00,15528.55,15594.5,15476.67,15558.39,46.507233106811796,44.286861982586686,NaN,NaN
2021-06-24T07:00:00-04:00,15558.57,15606.89,15545.8,15585.58,48.888732879751885,43.63702120021781,NaN,NaN
2021-06-24T11:00:00-04:00,15585.5,15591.73,15570.49,15589.23,49.21558722096368,43.94347587483351,NaN,NaN
2021-06-25T03:00:00-04:00,15584.9,15597.44,15533.4,15565.56,47.11154229580832,44.95285592892323,NaN,NaN
2021-06-25T07:00:00-04:00,15565.65,15593.8,15552.83,15592.77,49.77000422947273,46.241339998433965,NaN,NaN
2021-06-25T11:00:00-04:00,15592.43,15612.66,15588.96,15607.97,51.2443331138953,46.83103271265727,NaN,NaN
2021-06-28T03:00:00-04:00,15570.8,15668.08,15542.17,15584.95,48.903257525325735,46.944478803135674,NaN,NaN
2021-06-28T07:00:00-04:00,15585.21,15644.92,15561.66,15571.54,47.540735202204814,46.93112645742389,NaN,NaN
2021-06-28T11:00:00-04:00,15571.44,15578.41,15549.89,15554.18,45.763162025759314,46.79292871555576,NaN,NaN
2021-06-29T03:00:00-04:00,15565.83,15703.07,15555.49,15699.03,59.40299498775859,47.43927876637088,NaN,NaN
2021-06-29T07:00:00-04:00,15699.29,15752.93,15671.13,15706.88,59.990236188439404,48.0829307909867,NaN,NaN
2021-06-29T11:00:00-04:00,15706.97,15707.77,15688.92,15690.59,58.111688903556264,49.21268806199833,NaN,NaN
2021-06-30T03:00:00-04:00,15700.06,15709.34,15461.2,15527.7,43.4574360345695,49.432115401475734,NaN,NaN
2021-06-30T07:00:00-04:00,15527.05,15593.53,15524.9,15549.33,45.42548914890731,50.09517377594461,NaN,NaN
2021-06-30T11:00:00-04:00,15549.39,15550.44,15516.84,15531.04,44.02992086368691,49.91822290143569,NaN,NaN
2021-07-01T03:00:00-04:00,15624.28,15708.78,15508.4,15520.65,43.21765316306618,49.513145778815286,NaN,NaN
2021-07-01T07:00:00-04:00,15520.59,15627.93,15488.49,15606.82,51.250137749312124,49.65847081655446,NaN,NaN
2021-07-01T11:00:00-04:00,15606.44,15610.34,15564.18,15603.81,50.97885528118527,49.9347074583671,NaN,NaN
2021-07-02T03:00:00-04:00,15644.84,15697.87,15617.4,15667.84,56.2804232043712,50.39973738514556,NaN,NaN
2021-07-02T07:00:00-04:00,15668.49,15705.53,15616.43,15641.74,53.72962344566219,50.577258123128914,NaN,NaN
2021-07-02T11:00:00-04:00,15641.73,15650.09,15621.15,15650.09,54.44103919209916,50.972813956469864,NaN,NaN
2021-07-05T03:00:00-04:00,15628.42,15649.39,15535.29,15634.51,52.809497646203866,51.34915413104123,NaN,NaN
2021-07-05T07:00:00-04:00,15634.11,15673.88,15631.51,15668.91,55.94861107880469,52.07668620625875,NaN,NaN
2021-07-05T11:00:00-04:00,15668.73,15672.39,15660.42,15661.97,55.15154232933307,51.77301101637122,NaN,NaN
2021-07-06T03:00:00-04:00,15615.07,15640.37,15545.57,15608.59,49.33020009616839,51.011579866923284,NaN,NaN
2021-07-06T07:00:00-04:00,15608.67,15647.88,15481.21,15481.48,38.82198336252893,49.6337437568499,NaN,NaN
2021-07-06T11:00:00-04:00,15479.75,15511.38,15466.66,15511.38,41.954277370817366,49.526375280867605,NaN,NaN
2021-07-07T03:00:00-04:00,15606.94,15665.18,15604.58,15648.9,53.696715569077796,50.11717716802264,NaN,NaN
2021-07-07T07:00:00-04:00,15648.86,15700.95,15624.62,15646.14,53.46295625072486,50.79096540995392,NaN,NaN
2021-07-07T11:00:00-04:00,15646.2,15692.71,15637.56,15692.71,56.87439988962615,51.766447318993926,NaN,NaN
2021-07-08T03:00:00-04:00,15584.72,15591.65,15401.6,15431.93,39.439386470957345,50.922822227682865,NaN,NaN
2021-07-08T07:00:00-04:00,15434.81,15435.1,15304.41,15329.24,34.90210579451994,49.77448297863534,NaN,NaN
2021-07-08T11:00:00-04:00,15331.08,15422.16,15328.23,15420.64,41.36765585035531,48.709285310491346,NaN,NaN
2021-07-09T03:00:00-04:00,15497.93,15580.81,15479.44,15545.24,48.829028493042486,48.35924281387565,NaN,NaN
2021-07-09T07:00:00-04:00,15546.03,15664.19,15544.45,15664.19,54.7492546469417,48.38125820350727,NaN,NaN
2021-07-09T11:00:00-04:00,15664.07,15687.93,15662.09,15687.93,55.84718300793565,48.598235729345255,NaN,NaN
2021-07-12T03:00:00-04:00,15675.42,15735.63,15631.84,15653.28,53.795540222646906,48.44444495390541,NaN,NaN
2021-07-12T07:00:00-04:00,15652.8,15801.62,15652.75,15781.25,59.68596197315499,48.76833207132126,NaN,NaN
2021-07-12T11:00:00-04:00,15781.36,15806.9,15778.92,15790.51,60.082525755498786,49.536355332702,NaN,NaN
2021-07-13T03:00:00-04:00,15769.51,15795.53,15747.57,15785.46,59.737407294288566,51.03031418497056,NaN,NaN
2021-07-13T07:00:00-04:00,15785.79,15806.57,15754.99,15763.05,58.14137930832753,52.18653575193557,NaN,NaN
2021-07-13T11:00:00-04:00,15763.28,15789.64,15761.43,15789.64,59.523230079071276,52.60271535979225,NaN,NaN
2021-07-14T03:00:00-04:00,15733.19,15788.83,15717.83,15758.86,57.17044235424868,52.867535795758236,NaN,NaN
2021-07-14T07:00:00-04:00,15758.88,15810.68,15758.29,15795.85,59.25480396552781,53.037564658322644,NaN,NaN
2021-07-14T11:00:00-04:00,15795.77,15798.57,15781.29,15788.98,58.683584238059446,54.412150213115645,NaN,NaN
2021-07-15T03:00:00-04:00,15737.36,15737.36,15608.23,15636.76,47.70917394152497,55.32694079504457,NaN,NaN
2021-07-15T07:00:00-04:00,15635.64,15657.41,15592.01,15621.57,46.769243646536985,55.712768494771844,NaN,NaN
2021-07-15T11:00:00-04:00,15621.4,15629.66,15593.34,15629.66,47.36401756373793,55.60812485696437,NaN,NaN
2021-07-16T03:00:00-04:00,15682.75,15699.93,15597,15622.79,46.88492939810326,55.0463873391902,NaN,NaN
2021-07-16T07:00:00-04:00,15622.76,15643.72,15476.99,15527.58,40.735307431272595,53.966967655142845,NaN,NaN
2021-07-16T11:00:00-04:00,15527.01,15546.09,15503.11,15540.31,41.83384777373788,53.11256105164934,NaN,NaN
2021-07-19T03:00:00-04:00,15420.14,15423.84,15210.12,15226.79,28.04566041903888,50.85253951206961,NaN,NaN
2021-07-19T07:00:00-04:00,15226.91,15231.39,15048.56,15104.23,24.6283608099816,48.32009915881839,NaN,NaN
2021-07-19T11:00:00-04:00,15105.02,15143.87,15084.3,15133.2,26.895843004017763,45.974273138084754,NaN,NaN
2021-07-20T03:00:00-04:00,15234.85,15300.29,15123.99,15145.88,27.918001367611126,43.81546042803359,NaN,NaN
2021-07-20T07:00:00-04:00,15144.26,15279.91,15091.9,15278.8,37.744711112025584,42.25985193038746,NaN,NaN
2021-07-20T11:00:00-04:00,15279.32,15280.1,15214.21,15216.27,35.306250809024604,40.69812396287146,NaN,NaN
2021-07-21T03:00:00-04:00,15239.92,15368.71,15194.54,15357.08,44.06902686584585,39.61342559860846,NaN,NaN
2021-07-21T07:00:00-04:00,15357.13,15443.76,15264.49,15421.11,47.54818823957988,38.818040170145636,NaN,NaN
2021-07-21T11:00:00-04:00,15421.22,15434.46,15416.63,15422.5,47.62435536413831,38.8119817003323,NaN,NaN
2021-07-22T03:00:00-04:00,15533.22,15578.75,15512.05,15561.9,54.72500571390682,39.38025041943014,NaN,NaN
2021-07-22T07:00:00-04:00,15561.77,15573.75,15471.47,15512.91,52.05413228911106,39.71525861409965,NaN,NaN
2021-07-22T11:00:00-04:00,15512.73,15519.81,15499.44,15514.54,52.13783214401994,40.09046595309371,NaN,NaN
2021-07-23T03:00:00-04:00,15603.69,15671.12,15583.65,15662.92,59.131907892989204,41.40450884321633,NaN,NaN
